well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
C8,0.469,GC098,1,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆nmp ∆glt,Double KO
C9,0.457,GC074,1,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆his ∆glt,Double KO
C10,0.42,GC097,1,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆pot ∆glt,Double KO
D3,0.373,GC073,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆rbs ∆glt,Double KO
D4,0.468,GC069,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆flh ∆glt,Double KO
D5,0.439,GC075,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆dpp ∆glt,Double KO
D6,0.429,GC070,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆opp ∆glt,Double KO
D7,0.352,GC065,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆mgl ∆glt,Double KO
D8,0.472,GC098,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆nmp ∆glt,Double KO
D9,0.453,GC074,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆his ∆glt,Double KO
D10,0.414,GC097,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆pot ∆glt,Double KO
E3,0.368,GC073,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆rbs ∆glt,Double KO
E4,0.473,GC069,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆flh ∆glt,Double KO
E5,0.442,GC075,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆dpp ∆glt,Double KO
E6,0.43,GC070,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆opp ∆glt,Double KO
E7,0.353,GC065,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆mgl ∆glt,Double KO
E8,0.478,GC098,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆nmp ∆glt,Double KO
E9,0.466,GC074,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆his ∆glt,Double KO
E10,0.423,GC097,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆pot ∆glt,Double KO
F3,0.422,GC084,1,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆mal ∆glt,Double KO
F4,0.424,GC084,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆mal ∆glt,Double KO
F5,0.424,GC084,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆mal ∆glt,Double KO
F6,0.511,GC106,1,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆flh ∆rbs,Double KO
F7,0.525,GC106,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆flh ∆rbs,Double KO
F8,0.527,GC106,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆flh ∆rbs,Double KO
F9,0.417,GC100,1,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆dpp ∆rbs,Double KO
F10,0.418,GC100,2,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆dpp ∆rbs,Double KO
F11,0.418,GC100,3,acetate,2021-08-12,1,9.165555555555555,0.07981481481481482,∆dpp ∆rbs,Double KO
C3,0.383,GC073,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆rbs ∆glt,Double KO
C4,0.451,GC069,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆flh ∆glt,Double KO
C5,0.444,GC075,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆dpp ∆glt,Double KO
C6,0.428,GC070,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆opp ∆glt,Double KO
C7,0.341,GC065,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆mgl ∆glt,Double KO
C8,0.474,GC098,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆nmp ∆glt,Double KO
C9,0.459,GC074,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆his ∆glt,Double KO
C10,0.424,GC097,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆pot ∆glt,Double KO
D3,0.37,GC073,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆rbs ∆glt,Double KO
D4,0.469,GC069,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆flh ∆glt,Double KO
D5,0.441,GC075,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆dpp ∆glt,Double KO
D6,0.432,GC070,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆opp ∆glt,Double KO
D7,0.357,GC065,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆mgl ∆glt,Double KO
D8,0.477,GC098,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆nmp ∆glt,Double KO
D9,0.455,GC074,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆his ∆glt,Double KO
D10,0.418,GC097,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆pot ∆glt,Double KO
E3,0.375,GC073,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆rbs ∆glt,Double KO
E4,0.475,GC069,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆flh ∆glt,Double KO
E5,0.444,GC075,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆dpp ∆glt,Double KO
E6,0.433,GC070,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆opp ∆glt,Double KO
E7,0.359,GC065,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆mgl ∆glt,Double KO
E8,0.482,GC098,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆nmp ∆glt,Double KO
E9,0.47,GC074,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆his ∆glt,Double KO
E10,0.427,GC097,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆pot ∆glt,Double KO
F3,0.424,GC084,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆mal ∆glt,Double KO
F4,0.43,GC084,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆mal ∆glt,Double KO
F5,0.427,GC084,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆mal ∆glt,Double KO
F6,0.516,GC106,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆flh ∆rbs,Double KO
F7,0.53,GC106,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆flh ∆rbs,Double KO
F8,0.531,GC106,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆flh ∆rbs,Double KO
F9,0.422,GC100,1,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆dpp ∆rbs,Double KO
F10,0.423,GC100,2,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆dpp ∆rbs,Double KO
F11,0.429,GC100,3,acetate,2021-08-12,1,9.29111111111111,0.07974074074074076,∆dpp ∆rbs,Double KO
C3,0.378,GC073,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆rbs ∆glt,Double KO
C4,0.452,GC069,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆flh ∆glt,Double KO
C5,0.447,GC075,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆dpp ∆glt,Double KO
C6,0.432,GC070,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆opp ∆glt,Double KO
C7,0.346,GC065,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆mgl ∆glt,Double KO
C8,0.478,GC098,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆nmp ∆glt,Double KO
C9,0.462,GC074,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆his ∆glt,Double KO
C10,0.428,GC097,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆pot ∆glt,Double KO
D3,0.374,GC073,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆rbs ∆glt,Double KO
D4,0.47,GC069,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆flh ∆glt,Double KO
D5,0.443,GC075,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆dpp ∆glt,Double KO
D6,0.435,GC070,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆opp ∆glt,Double KO
D7,0.362,GC065,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆mgl ∆glt,Double KO
D8,0.482,GC098,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆nmp ∆glt,Double KO
D9,0.457,GC074,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆his ∆glt,Double KO
D10,0.422,GC097,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆pot ∆glt,Double KO
E3,0.38,GC073,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆rbs ∆glt,Double KO
E4,0.476,GC069,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆flh ∆glt,Double KO
E5,0.447,GC075,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆dpp ∆glt,Double KO
E6,0.436,GC070,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆opp ∆glt,Double KO
E7,0.364,GC065,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆mgl ∆glt,Double KO
E8,0.486,GC098,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆nmp ∆glt,Double KO
E9,0.473,GC074,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆his ∆glt,Double KO
E10,0.431,GC097,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆pot ∆glt,Double KO
F3,0.428,GC084,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆mal ∆glt,Double KO
F4,0.437,GC084,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆mal ∆glt,Double KO
F5,0.43,GC084,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆mal ∆glt,Double KO
F6,0.519,GC106,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆flh ∆rbs,Double KO
F7,0.534,GC106,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆flh ∆rbs,Double KO
F8,0.534,GC106,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆flh ∆rbs,Double KO
F9,0.428,GC100,1,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆dpp ∆rbs,Double KO
F10,0.428,GC100,2,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆dpp ∆rbs,Double KO
F11,0.429,GC100,3,acetate,2021-08-12,1,9.416666666666666,0.07985185185185187,∆dpp ∆rbs,Double KO
C3,0.379,GC073,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆rbs ∆glt,Double KO
C4,0.453,GC069,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆flh ∆glt,Double KO
C5,0.449,GC075,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆dpp ∆glt,Double KO
C6,0.435,GC070,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆opp ∆glt,Double KO
C7,0.351,GC065,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆mgl ∆glt,Double KO
C8,0.483,GC098,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆nmp ∆glt,Double KO
C9,0.462,GC074,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆his ∆glt,Double KO
C10,0.432,GC097,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆pot ∆glt,Double KO
D3,0.379,GC073,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆rbs ∆glt,Double KO
D4,0.471,GC069,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆flh ∆glt,Double KO
D5,0.445,GC075,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆dpp ∆glt,Double KO
D6,0.438,GC070,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆opp ∆glt,Double KO
D7,0.367,GC065,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆mgl ∆glt,Double KO
D8,0.486,GC098,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆nmp ∆glt,Double KO
D9,0.458,GC074,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆his ∆glt,Double KO
D10,0.425,GC097,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆pot ∆glt,Double KO
E3,0.38,GC073,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆rbs ∆glt,Double KO
E4,0.477,GC069,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆flh ∆glt,Double KO
E5,0.449,GC075,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆dpp ∆glt,Double KO
E6,0.439,GC070,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆opp ∆glt,Double KO
E7,0.368,GC065,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆mgl ∆glt,Double KO
E8,0.491,GC098,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆nmp ∆glt,Double KO
E9,0.477,GC074,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆his ∆glt,Double KO
E10,0.434,GC097,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆pot ∆glt,Double KO
F3,0.43,GC084,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆mal ∆glt,Double KO
F4,0.44,GC084,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆mal ∆glt,Double KO
F5,0.434,GC084,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆mal ∆glt,Double KO
F6,0.522,GC106,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆flh ∆rbs,Double KO
F7,0.542,GC106,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆flh ∆rbs,Double KO
F8,0.546,GC106,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆flh ∆rbs,Double KO
F9,0.433,GC100,1,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆dpp ∆rbs,Double KO
F10,0.433,GC100,2,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆dpp ∆rbs,Double KO
F11,0.434,GC100,3,acetate,2021-08-12,1,9.542222222222222,0.07974074074074076,∆dpp ∆rbs,Double KO
C3,0.384,GC073,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆rbs ∆glt,Double KO
C4,0.455,GC069,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆flh ∆glt,Double KO
C5,0.452,GC075,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆dpp ∆glt,Double KO
C6,0.437,GC070,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆opp ∆glt,Double KO
C7,0.355,GC065,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆mgl ∆glt,Double KO
C8,0.487,GC098,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆nmp ∆glt,Double KO
C9,0.465,GC074,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆his ∆glt,Double KO
C10,0.435,GC097,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆pot ∆glt,Double KO
D3,0.381,GC073,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆rbs ∆glt,Double KO
D4,0.473,GC069,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆flh ∆glt,Double KO
D5,0.448,GC075,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆dpp ∆glt,Double KO
D6,0.44,GC070,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆opp ∆glt,Double KO
D7,0.371,GC065,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆mgl ∆glt,Double KO
D8,0.49,GC098,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆nmp ∆glt,Double KO
D9,0.46,GC074,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆his ∆glt,Double KO
D10,0.428,GC097,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆pot ∆glt,Double KO
E3,0.376,GC073,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆rbs ∆glt,Double KO
E4,0.478,GC069,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆flh ∆glt,Double KO
E5,0.451,GC075,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆dpp ∆glt,Double KO
E6,0.441,GC070,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆opp ∆glt,Double KO
E7,0.372,GC065,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆mgl ∆glt,Double KO
E8,0.496,GC098,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆nmp ∆glt,Double KO
E9,0.479,GC074,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆his ∆glt,Double KO
E10,0.437,GC097,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆pot ∆glt,Double KO
F3,0.433,GC084,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆mal ∆glt,Double KO
F4,0.443,GC084,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆mal ∆glt,Double KO
F5,0.437,GC084,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆mal ∆glt,Double KO
F6,0.535,GC106,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆flh ∆rbs,Double KO
F7,0.553,GC106,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆flh ∆rbs,Double KO
F8,0.556,GC106,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆flh ∆rbs,Double KO
F9,0.439,GC100,1,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆dpp ∆rbs,Double KO
F10,0.438,GC100,2,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆dpp ∆rbs,Double KO
F11,0.442,GC100,3,acetate,2021-08-12,1,9.667777777777777,0.07992592592592594,∆dpp ∆rbs,Double KO
C3,0.381,GC073,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆rbs ∆glt,Double KO
C4,0.455,GC069,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆flh ∆glt,Double KO
C5,0.454,GC075,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆dpp ∆glt,Double KO
C6,0.44,GC070,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆opp ∆glt,Double KO
C7,0.36,GC065,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆mgl ∆glt,Double KO
C8,0.491,GC098,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆nmp ∆glt,Double KO
C9,0.467,GC074,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆his ∆glt,Double KO
C10,0.439,GC097,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆pot ∆glt,Double KO
D3,0.381,GC073,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆rbs ∆glt,Double KO
D4,0.473,GC069,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆flh ∆glt,Double KO
D5,0.449,GC075,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆dpp ∆glt,Double KO
D6,0.443,GC070,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆opp ∆glt,Double KO
D7,0.376,GC065,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆mgl ∆glt,Double KO
D8,0.495,GC098,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆nmp ∆glt,Double KO
D9,0.461,GC074,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆his ∆glt,Double KO
D10,0.432,GC097,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆pot ∆glt,Double KO
E3,0.379,GC073,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆rbs ∆glt,Double KO
E4,0.479,GC069,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆flh ∆glt,Double KO
E5,0.453,GC075,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆dpp ∆glt,Double KO
E6,0.443,GC070,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆opp ∆glt,Double KO
E7,0.377,GC065,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆mgl ∆glt,Double KO
E8,0.499,GC098,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆nmp ∆glt,Double KO
E9,0.481,GC074,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆his ∆glt,Double KO
E10,0.44,GC097,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆pot ∆glt,Double KO
F3,0.435,GC084,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆mal ∆glt,Double KO
F4,0.445,GC084,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆mal ∆glt,Double KO
F5,0.439,GC084,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆mal ∆glt,Double KO
F6,0.544,GC106,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆flh ∆rbs,Double KO
F7,0.561,GC106,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆flh ∆rbs,Double KO
F8,0.562,GC106,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆flh ∆rbs,Double KO
F9,0.445,GC100,1,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆dpp ∆rbs,Double KO
F10,0.443,GC100,2,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆dpp ∆rbs,Double KO
F11,0.445,GC100,3,acetate,2021-08-12,1,9.793333333333333,0.07985185185185187,∆dpp ∆rbs,Double KO
C3,0.38,GC073,1,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆rbs ∆glt,Double KO
C4,0.465,GC069,1,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆flh ∆glt,Double KO
C5,0.456,GC075,1,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆dpp ∆glt,Double KO
C6,0.442,GC070,1,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆opp ∆glt,Double KO
C7,0.365,GC065,1,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆mgl ∆glt,Double KO
C8,0.496,GC098,1,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆nmp ∆glt,Double KO
C9,0.467,GC074,1,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆his ∆glt,Double KO
C10,0.441,GC097,1,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆pot ∆glt,Double KO
D3,0.379,GC073,2,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆rbs ∆glt,Double KO
D4,0.474,GC069,2,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆flh ∆glt,Double KO
D5,0.451,GC075,2,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆dpp ∆glt,Double KO
D6,0.445,GC070,2,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆opp ∆glt,Double KO
D7,0.38,GC065,2,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆mgl ∆glt,Double KO
D8,0.499,GC098,2,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆nmp ∆glt,Double KO
D9,0.462,GC074,2,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆his ∆glt,Double KO
D10,0.434,GC097,2,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆pot ∆glt,Double KO
E3,0.381,GC073,3,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆rbs ∆glt,Double KO
E4,0.491,GC069,3,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆flh ∆glt,Double KO
E5,0.454,GC075,3,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆dpp ∆glt,Double KO
E6,0.445,GC070,3,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆opp ∆glt,Double KO
E7,0.381,GC065,3,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆mgl ∆glt,Double KO
E8,0.503,GC098,3,acetate,2021-08-12,1,9.918888888888889,0.07988888888888888,∆nmp ∆glt,Double KO
