well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E5,0.162,GC052,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆nmp,Single KO
E6,0.142,GC055,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆mgl,Single KO
E7,0.149,GC049,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆pot,Single KO
E8,0.162,GC032,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆mal,Single KO
E9,0.101,GC053,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆opp,Single KO
E10,0.144,GC048,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆dpp,Single KO
F3,0.159,GC050,1,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆rbs,Single KO
F4,0.161,GC050,2,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆rbs,Single KO
F5,0.161,GC050,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆rbs,Single KO
F6,0.109,GC029,1,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆flh,Single KO
F7,0.11,GC029,2,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆flh,Single KO
F8,0.109,GC029,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆flh,Single KO
F9,0.144,GC047,1,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆his,Single KO
F10,0.145,GC047,2,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆his,Single KO
F11,0.143,GC047,3,aspartate-minus,2022-02-18,1,7.658888888888889,0.08037037037037037,∆his,Single KO
C3,0.137,GC001,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,WT,WT
C4,0.103,GC030,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆glt,Single KO
C5,0.159,GC052,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆nmp,Single KO
C6,0.138,GC055,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆mgl,Single KO
C7,0.148,GC049,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆pot,Single KO
C8,0.158,GC032,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆mal,Single KO
C9,0.105,GC053,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆opp,Single KO
C10,0.141,GC048,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆dpp,Single KO
D3,0.136,GC001,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,WT,WT
D4,0.101,GC030,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆glt,Single KO
D5,0.16,GC052,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆nmp,Single KO
D6,0.141,GC055,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆mgl,Single KO
D7,0.149,GC049,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆pot,Single KO
D8,0.159,GC032,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆mal,Single KO
D9,0.103,GC053,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆opp,Single KO
D10,0.144,GC048,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆dpp,Single KO
E3,0.134,GC001,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,WT,WT
E4,0.101,GC030,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆glt,Single KO
E5,0.165,GC052,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆nmp,Single KO
E6,0.143,GC055,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆mgl,Single KO
E7,0.151,GC049,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆pot,Single KO
E8,0.163,GC032,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆mal,Single KO
E9,0.102,GC053,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆opp,Single KO
E10,0.146,GC048,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆dpp,Single KO
F3,0.161,GC050,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆rbs,Single KO
F4,0.164,GC050,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆rbs,Single KO
F5,0.163,GC050,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆rbs,Single KO
F6,0.11,GC029,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆flh,Single KO
F7,0.111,GC029,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆flh,Single KO
F8,0.11,GC029,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆flh,Single KO
F9,0.145,GC047,1,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆his,Single KO
F10,0.146,GC047,2,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆his,Single KO
F11,0.144,GC047,3,aspartate-minus,2022-02-18,1,7.7844444444444445,0.0804074074074074,∆his,Single KO
C3,0.138,GC001,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,WT,WT
C4,0.103,GC030,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆glt,Single KO
C5,0.162,GC052,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆nmp,Single KO
C6,0.139,GC055,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆mgl,Single KO
C7,0.149,GC049,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆pot,Single KO
C8,0.16,GC032,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆mal,Single KO
C9,0.106,GC053,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆opp,Single KO
C10,0.142,GC048,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆dpp,Single KO
D3,0.137,GC001,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,WT,WT
D4,0.101,GC030,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆glt,Single KO
D5,0.163,GC052,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆nmp,Single KO
D6,0.142,GC055,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆mgl,Single KO
D7,0.151,GC049,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆pot,Single KO
D8,0.16,GC032,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆mal,Single KO
D9,0.104,GC053,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆opp,Single KO
D10,0.146,GC048,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆dpp,Single KO
E3,0.136,GC001,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,WT,WT
E4,0.102,GC030,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆glt,Single KO
E5,0.167,GC052,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆nmp,Single KO
E6,0.145,GC055,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆mgl,Single KO
E7,0.152,GC049,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆pot,Single KO
E8,0.166,GC032,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆mal,Single KO
E9,0.102,GC053,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆opp,Single KO
E10,0.148,GC048,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆dpp,Single KO
F3,0.163,GC050,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆rbs,Single KO
F4,0.167,GC050,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆rbs,Single KO
F5,0.164,GC050,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆rbs,Single KO
F6,0.11,GC029,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆flh,Single KO
F7,0.112,GC029,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆flh,Single KO
F8,0.11,GC029,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆flh,Single KO
F9,0.146,GC047,1,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆his,Single KO
F10,0.147,GC047,2,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆his,Single KO
F11,0.146,GC047,3,aspartate-minus,2022-02-18,1,7.91,0.08044444444444443,∆his,Single KO
C3,0.14,GC001,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,WT,WT
C4,0.103,GC030,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆glt,Single KO
C5,0.164,GC052,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆nmp,Single KO
C6,0.14,GC055,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆mgl,Single KO
C7,0.149,GC049,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆pot,Single KO
C8,0.161,GC032,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆mal,Single KO
C9,0.107,GC053,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆opp,Single KO
C10,0.143,GC048,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆dpp,Single KO
D3,0.139,GC001,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,WT,WT
D4,0.102,GC030,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆glt,Single KO
D5,0.165,GC052,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆nmp,Single KO
D6,0.144,GC055,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆mgl,Single KO
D7,0.152,GC049,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆pot,Single KO
D8,0.162,GC032,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆mal,Single KO
D9,0.105,GC053,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆opp,Single KO
D10,0.147,GC048,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆dpp,Single KO
E3,0.136,GC001,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,WT,WT
E4,0.102,GC030,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆glt,Single KO
E5,0.169,GC052,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆nmp,Single KO
E6,0.146,GC055,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆mgl,Single KO
E7,0.154,GC049,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆pot,Single KO
E8,0.167,GC032,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆mal,Single KO
E9,0.103,GC053,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆opp,Single KO
E10,0.149,GC048,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆dpp,Single KO
F3,0.164,GC050,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆rbs,Single KO
F4,0.167,GC050,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆rbs,Single KO
F5,0.165,GC050,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆rbs,Single KO
F6,0.111,GC029,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆flh,Single KO
F7,0.112,GC029,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆flh,Single KO
F8,0.111,GC029,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆flh,Single KO
F9,0.148,GC047,1,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆his,Single KO
F10,0.149,GC047,2,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆his,Single KO
F11,0.147,GC047,3,aspartate-minus,2022-02-18,1,8.035555555555556,0.0804074074074074,∆his,Single KO
C3,0.141,GC001,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,WT,WT
C4,0.104,GC030,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆glt,Single KO
C5,0.166,GC052,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆nmp,Single KO
C6,0.142,GC055,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆mgl,Single KO
C7,0.152,GC049,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆pot,Single KO
C8,0.163,GC032,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆mal,Single KO
C9,0.107,GC053,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆opp,Single KO
C10,0.145,GC048,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆dpp,Single KO
D3,0.14,GC001,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,WT,WT
D4,0.102,GC030,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆glt,Single KO
D5,0.167,GC052,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆nmp,Single KO
D6,0.145,GC055,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆mgl,Single KO
D7,0.154,GC049,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆pot,Single KO
D8,0.164,GC032,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆mal,Single KO
D9,0.105,GC053,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆opp,Single KO
D10,0.149,GC048,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆dpp,Single KO
E3,0.138,GC001,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,WT,WT
E4,0.103,GC030,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆glt,Single KO
E5,0.172,GC052,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆nmp,Single KO
E6,0.147,GC055,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆mgl,Single KO
E7,0.155,GC049,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆pot,Single KO
E8,0.169,GC032,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆mal,Single KO
E9,0.103,GC053,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆opp,Single KO
E10,0.16,GC048,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆dpp,Single KO
F3,0.166,GC050,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆rbs,Single KO
F4,0.169,GC050,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆rbs,Single KO
F5,0.167,GC050,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆rbs,Single KO
F6,0.111,GC029,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆flh,Single KO
F7,0.113,GC029,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆flh,Single KO
F8,0.112,GC029,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆flh,Single KO
F9,0.149,GC047,1,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆his,Single KO
F10,0.15,GC047,2,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆his,Single KO
F11,0.149,GC047,3,aspartate-minus,2022-02-18,1,8.161111111111111,0.0804074074074074,∆his,Single KO
C3,0.142,GC001,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,WT,WT
C4,0.104,GC030,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆glt,Single KO
C5,0.168,GC052,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆nmp,Single KO
C6,0.143,GC055,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆mgl,Single KO
C7,0.154,GC049,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆pot,Single KO
C8,0.165,GC032,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆mal,Single KO
C9,0.108,GC053,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆opp,Single KO
C10,0.146,GC048,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆dpp,Single KO
D3,0.141,GC001,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,WT,WT
D4,0.103,GC030,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆glt,Single KO
D5,0.169,GC052,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆nmp,Single KO
D6,0.147,GC055,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆mgl,Single KO
D7,0.155,GC049,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆pot,Single KO
D8,0.166,GC032,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆mal,Single KO
D9,0.106,GC053,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆opp,Single KO
D10,0.15,GC048,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆dpp,Single KO
E3,0.139,GC001,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,WT,WT
E4,0.103,GC030,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆glt,Single KO
E5,0.174,GC052,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆nmp,Single KO
E6,0.149,GC055,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆mgl,Single KO
E7,0.157,GC049,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆pot,Single KO
E8,0.171,GC032,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆mal,Single KO
E9,0.104,GC053,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆opp,Single KO
E10,0.152,GC048,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆dpp,Single KO
F3,0.168,GC050,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆rbs,Single KO
F4,0.173,GC050,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆rbs,Single KO
F5,0.169,GC050,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆rbs,Single KO
F6,0.112,GC029,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆flh,Single KO
F7,0.114,GC029,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆flh,Single KO
F8,0.112,GC029,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆flh,Single KO
F9,0.151,GC047,1,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆his,Single KO
F10,0.152,GC047,2,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆his,Single KO
F11,0.151,GC047,3,aspartate-minus,2022-02-18,1,8.286666666666667,0.0804074074074074,∆his,Single KO
C3,0.143,GC001,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,WT,WT
C4,0.105,GC030,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆glt,Single KO
C5,0.17,GC052,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆nmp,Single KO
C6,0.145,GC055,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆mgl,Single KO
C7,0.155,GC049,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆pot,Single KO
C8,0.167,GC032,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆mal,Single KO
C9,0.109,GC053,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆opp,Single KO
C10,0.148,GC048,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆dpp,Single KO
D3,0.143,GC001,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,WT,WT
D4,0.103,GC030,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆glt,Single KO
D5,0.172,GC052,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆nmp,Single KO
D6,0.148,GC055,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆mgl,Single KO
D7,0.158,GC049,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆pot,Single KO
D8,0.168,GC032,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆mal,Single KO
D9,0.107,GC053,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆opp,Single KO
D10,0.152,GC048,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆dpp,Single KO
E3,0.14,GC001,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,WT,WT
E4,0.104,GC030,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆glt,Single KO
E5,0.177,GC052,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆nmp,Single KO
E6,0.15,GC055,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆mgl,Single KO
E7,0.159,GC049,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆pot,Single KO
E8,0.173,GC032,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆mal,Single KO
E9,0.104,GC053,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆opp,Single KO
E10,0.153,GC048,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆dpp,Single KO
F3,0.169,GC050,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆rbs,Single KO
F4,0.173,GC050,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆rbs,Single KO
F5,0.17,GC050,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆rbs,Single KO
F6,0.113,GC029,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆flh,Single KO
F7,0.114,GC029,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆flh,Single KO
F8,0.113,GC029,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆flh,Single KO
F9,0.152,GC047,1,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆his,Single KO
F10,0.153,GC047,2,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆his,Single KO
F11,0.152,GC047,3,aspartate-minus,2022-02-18,1,8.412222222222223,0.08048148148148149,∆his,Single KO
C3,0.145,GC001,1,aspartate-minus,2022-02-18,1,8.537777777777778,0.0804074074074074,WT,WT
