well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class
E8,0.138,GC032,3,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆mal,Single KO
E9,0.097,GC053,3,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆opp,Single KO
E10,0.095,GC048,3,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆dpp,Single KO
F3,0.101,GC050,1,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆rbs,Single KO
F4,0.101,GC050,2,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆rbs,Single KO
F5,0.101,GC050,3,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆rbs,Single KO
F6,0.133,GC029,1,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆flh,Single KO
F7,0.135,GC029,2,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆flh,Single KO
F8,0.132,GC029,3,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆flh,Single KO
F9,0.133,GC047,1,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆his,Single KO
F10,0.132,GC047,2,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆his,Single KO
F11,0.132,GC047,3,aspartate-minus,2022-02-16,1,6.78,0.08074074074074072,∆his,Single KO
C3,0.102,GC001,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,WT,WT
C4,0.092,GC030,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆glt,Single KO
C5,0.121,GC052,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆nmp,Single KO
C6,0.104,GC055,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆mgl,Single KO
C7,0.102,GC049,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆pot,Single KO
C8,0.137,GC032,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆mal,Single KO
C9,0.098,GC053,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆opp,Single KO
C10,0.095,GC048,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆dpp,Single KO
D3,0.1,GC001,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,WT,WT
D4,0.091,GC030,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆glt,Single KO
D5,0.119,GC052,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆nmp,Single KO
D6,0.106,GC055,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆mgl,Single KO
D7,0.104,GC049,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆pot,Single KO
D8,0.137,GC032,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆mal,Single KO
D9,0.096,GC053,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆opp,Single KO
D10,0.095,GC048,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆dpp,Single KO
E3,0.1,GC001,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,WT,WT
E4,0.09,GC030,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆glt,Single KO
E5,0.119,GC052,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆nmp,Single KO
E6,0.106,GC055,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆mgl,Single KO
E7,0.106,GC049,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆pot,Single KO
E8,0.139,GC032,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆mal,Single KO
E9,0.098,GC053,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆opp,Single KO
E10,0.095,GC048,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆dpp,Single KO
F3,0.101,GC050,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆rbs,Single KO
F4,0.101,GC050,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆rbs,Single KO
F5,0.101,GC050,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆rbs,Single KO
F6,0.135,GC029,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆flh,Single KO
F7,0.136,GC029,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆flh,Single KO
F8,0.133,GC029,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆flh,Single KO
F9,0.134,GC047,1,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆his,Single KO
F10,0.133,GC047,2,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆his,Single KO
F11,0.133,GC047,3,aspartate-minus,2022-02-16,1,6.905555555555556,0.08055555555555556,∆his,Single KO
C3,0.102,GC001,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,WT,WT
C4,0.093,GC030,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆glt,Single KO
C5,0.122,GC052,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆nmp,Single KO
C6,0.105,GC055,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆mgl,Single KO
C7,0.103,GC049,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆pot,Single KO
C8,0.139,GC032,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆mal,Single KO
C9,0.098,GC053,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆opp,Single KO
C10,0.095,GC048,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆dpp,Single KO
D3,0.101,GC001,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,WT,WT
D4,0.091,GC030,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆glt,Single KO
D5,0.12,GC052,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆nmp,Single KO
D6,0.106,GC055,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆mgl,Single KO
D7,0.105,GC049,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆pot,Single KO
D8,0.138,GC032,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆mal,Single KO
D9,0.097,GC053,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆opp,Single KO
D10,0.095,GC048,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆dpp,Single KO
E3,0.101,GC001,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,WT,WT
E4,0.09,GC030,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆glt,Single KO
E5,0.12,GC052,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆nmp,Single KO
E6,0.107,GC055,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆mgl,Single KO
E7,0.107,GC049,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆pot,Single KO
E8,0.14,GC032,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆mal,Single KO
E9,0.098,GC053,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆opp,Single KO
E10,0.095,GC048,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆dpp,Single KO
F3,0.102,GC050,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆rbs,Single KO
F4,0.102,GC050,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆rbs,Single KO
F5,0.101,GC050,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆rbs,Single KO
F6,0.136,GC029,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆flh,Single KO
F7,0.137,GC029,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆flh,Single KO
F8,0.135,GC029,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆flh,Single KO
F9,0.135,GC047,1,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆his,Single KO
F10,0.135,GC047,2,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆his,Single KO
F11,0.135,GC047,3,aspartate-minus,2022-02-16,1,7.0311111111111115,0.08074074074074072,∆his,Single KO
C3,0.103,GC001,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,WT,WT
C4,0.093,GC030,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆glt,Single KO
C5,0.123,GC052,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆nmp,Single KO
C6,0.105,GC055,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆mgl,Single KO
C7,0.104,GC049,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆pot,Single KO
C8,0.14,GC032,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆mal,Single KO
C9,0.099,GC053,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆opp,Single KO
C10,0.095,GC048,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆dpp,Single KO
D3,0.102,GC001,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,WT,WT
D4,0.091,GC030,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆glt,Single KO
D5,0.121,GC052,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆nmp,Single KO
D6,0.107,GC055,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆mgl,Single KO
D7,0.105,GC049,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆pot,Single KO
D8,0.139,GC032,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆mal,Single KO
D9,0.097,GC053,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆opp,Single KO
D10,0.096,GC048,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆dpp,Single KO
E3,0.102,GC001,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,WT,WT
E4,0.09,GC030,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆glt,Single KO
E5,0.121,GC052,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆nmp,Single KO
E6,0.108,GC055,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆mgl,Single KO
E7,0.107,GC049,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆pot,Single KO
E8,0.141,GC032,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆mal,Single KO
E9,0.098,GC053,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆opp,Single KO
E10,0.096,GC048,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆dpp,Single KO
F3,0.102,GC050,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆rbs,Single KO
F4,0.102,GC050,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆rbs,Single KO
F5,0.102,GC050,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆rbs,Single KO
F6,0.137,GC029,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆flh,Single KO
F7,0.138,GC029,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆flh,Single KO
F8,0.136,GC029,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆flh,Single KO
F9,0.136,GC047,1,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆his,Single KO
F10,0.136,GC047,2,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆his,Single KO
F11,0.135,GC047,3,aspartate-minus,2022-02-16,1,7.156666666666666,0.08066666666666666,∆his,Single KO
C3,0.104,GC001,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,WT,WT
C4,0.093,GC030,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆glt,Single KO
C5,0.125,GC052,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆nmp,Single KO
C6,0.106,GC055,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆mgl,Single KO
C7,0.104,GC049,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆pot,Single KO
C8,0.141,GC032,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆mal,Single KO
C9,0.099,GC053,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆opp,Single KO
C10,0.095,GC048,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆dpp,Single KO
D3,0.102,GC001,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,WT,WT
D4,0.091,GC030,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆glt,Single KO
D5,0.122,GC052,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆nmp,Single KO
D6,0.108,GC055,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆mgl,Single KO
D7,0.106,GC049,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆pot,Single KO
D8,0.14,GC032,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆mal,Single KO
D9,0.097,GC053,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆opp,Single KO
D10,0.096,GC048,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆dpp,Single KO
E3,0.102,GC001,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,WT,WT
E4,0.091,GC030,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆glt,Single KO
E5,0.122,GC052,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆nmp,Single KO
E6,0.108,GC055,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆mgl,Single KO
E7,0.108,GC049,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆pot,Single KO
E8,0.143,GC032,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆mal,Single KO
E9,0.098,GC053,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆opp,Single KO
E10,0.096,GC048,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆dpp,Single KO
F3,0.102,GC050,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆rbs,Single KO
F4,0.102,GC050,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆rbs,Single KO
F5,0.102,GC050,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆rbs,Single KO
F6,0.138,GC029,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆flh,Single KO
F7,0.14,GC029,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆flh,Single KO
F8,0.137,GC029,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆flh,Single KO
F9,0.137,GC047,1,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆his,Single KO
F10,0.137,GC047,2,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆his,Single KO
F11,0.137,GC047,3,aspartate-minus,2022-02-16,1,7.282222222222222,0.08055555555555556,∆his,Single KO
C3,0.104,GC001,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,WT,WT
C4,0.093,GC030,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆glt,Single KO
C5,0.126,GC052,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆nmp,Single KO
C6,0.106,GC055,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆mgl,Single KO
C7,0.104,GC049,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆pot,Single KO
C8,0.143,GC032,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆mal,Single KO
C9,0.099,GC053,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆opp,Single KO
C10,0.096,GC048,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆dpp,Single KO
D3,0.103,GC001,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,WT,WT
D4,0.091,GC030,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆glt,Single KO
D5,0.124,GC052,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆nmp,Single KO
D6,0.109,GC055,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆mgl,Single KO
D7,0.106,GC049,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆pot,Single KO
D8,0.142,GC032,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆mal,Single KO
D9,0.098,GC053,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆opp,Single KO
D10,0.096,GC048,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆dpp,Single KO
E3,0.103,GC001,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,WT,WT
E4,0.091,GC030,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆glt,Single KO
E5,0.123,GC052,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆nmp,Single KO
E6,0.109,GC055,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆mgl,Single KO
E7,0.108,GC049,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆pot,Single KO
E8,0.144,GC032,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆mal,Single KO
E9,0.099,GC053,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆opp,Single KO
E10,0.096,GC048,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆dpp,Single KO
F3,0.103,GC050,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆rbs,Single KO
F4,0.103,GC050,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆rbs,Single KO
F5,0.103,GC050,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆rbs,Single KO
F6,0.14,GC029,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆flh,Single KO
F7,0.141,GC029,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆flh,Single KO
F8,0.138,GC029,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆flh,Single KO
F9,0.139,GC047,1,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆his,Single KO
F10,0.138,GC047,2,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆his,Single KO
F11,0.138,GC047,3,aspartate-minus,2022-02-16,1,7.407777777777778,0.0805925925925926,∆his,Single KO
C3,0.105,GC001,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,WT,WT
C4,0.093,GC030,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆glt,Single KO
C5,0.127,GC052,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆nmp,Single KO
C6,0.107,GC055,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆mgl,Single KO
C7,0.105,GC049,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆pot,Single KO
C8,0.145,GC032,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆mal,Single KO
C9,0.1,GC053,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆opp,Single KO
C10,0.096,GC048,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆dpp,Single KO
D3,0.104,GC001,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,WT,WT
D4,0.092,GC030,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆glt,Single KO
D5,0.125,GC052,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆nmp,Single KO
D6,0.11,GC055,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆mgl,Single KO
D7,0.107,GC049,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆pot,Single KO
D8,0.143,GC032,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆mal,Single KO
D9,0.098,GC053,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆opp,Single KO
D10,0.097,GC048,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆dpp,Single KO
E3,0.104,GC001,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,WT,WT
E4,0.091,GC030,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆glt,Single KO
E5,0.125,GC052,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆nmp,Single KO
E6,0.11,GC055,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆mgl,Single KO
E7,0.109,GC049,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆pot,Single KO
E8,0.145,GC032,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆mal,Single KO
E9,0.099,GC053,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆opp,Single KO
E10,0.096,GC048,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆dpp,Single KO
F3,0.103,GC050,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆rbs,Single KO
F4,0.103,GC050,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆rbs,Single KO
F5,0.103,GC050,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆rbs,Single KO
F6,0.141,GC029,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆flh,Single KO
F7,0.143,GC029,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆flh,Single KO
F8,0.14,GC029,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆flh,Single KO
F9,0.14,GC047,1,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆his,Single KO
F10,0.139,GC047,2,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆his,Single KO
F11,0.139,GC047,3,aspartate-minus,2022-02-16,1,7.533333333333333,0.08074074074074072,∆his,Single KO
